17.01,0.8857197877391256,0.7056295530599566
17.02,0.8855584675783633,0.7040042943956488
17.03,0.8854667618505744,0.702274853960573
17.04,0.8855067328281243,0.7005786553217076
17.05,0.8857370443725462,0.6990509592468211
17.06,0.8860948743574758,0.6977497110137627
17.07,0.8863654727838505,0.6966361667421189
17.08,0.8863245072771724,0.6956654841852034
17.09,0.8857476454629428,0.6947928210963283
17.1,0.8844718758265909,0.6939718058727199
17.11,0.8826857364745737,0.6931472991847067
17.12,0.8807028191089481,0.692261042837717
17.13,0.878836866584445,0.6912547748673978
17.14,0.877398669020388,0.6900714897590956
17.15,0.8765386841741563,0.688722406718794
17.16,0.8761680780557861,0.6873205685170675
17.17,0.8761784739378751,0.6859873337615822
17.18,0.8764614950930201,0.6848440610600044
17.19,0.8768941124037829,0.6840054093737334
17.2,0.8772497608888742,0.683538697014496
17.21,0.8772572677499125,0.6834908458539509
17.22,0.8766452855417928,0.6839086979084393
17.23,0.8751453808441525,0.6848383728950411
17.24,0.8727545141230852,0.686260207352848
17.25,0.8699437909999908,0.6880370114696136
17.26,0.8672334414804563,0.6900194189728417
17.27,0.8651436955700683,0.6920580635900369
17.28,0.8641191157432857,0.6940197744110191
17.29,0.8639392742930708,0.6959137104888603
17.3,0.8640386113534383,0.6978229006101543
17.31,0.8638486321527364,0.6998310017286855
17.32,0.8628026864633391,0.7020214889770657
17.33,0.860664930138248,0.7044452291307016
17.34,0.8579099979192487,0.7070830553388184
17.35,0.8551045209906608,0.7099067324383105
17.36,0.8528151305368034,0.7128880252660719
17.37,0.8515529582525857,0.7159997794754205
17.38,0.8512145521203517,0.7192268093373198
17.39,0.8513140159979093,0.7225613769730552
17.4,0.8513596826548301,0.725995856892094
17.41,0.8508602945860898,0.7295226391131434
17.42,0.8495186824905734,0.7331414604282838
17.43,0.8475413965513672,0.7368711248001962
17.44,0.8452156437178744,0.7407334892724415
17.45,0.8428286309395011,0.7447504108885749
17.46,0.840657802977315,0.7489384618109363
17.47,0.8388419131887275,0.7532391318976182
17.48,0.8374166028684034,0.7575380900180946
17.49,0.8364150635853049,0.7617196788525682
17.5,0.8358704644768393,0.7656682852279496
17.51,0.8357603785885166,0.7693777125603674
17.52,0.8358870523229881,0.7731868180747048
17.53,0.8360182565404024,0.7775023090216953
17.54,0.8359217621009083,0.7827308926520671
17.55,0.835378119661441,0.7892529622792024
17.56,0.8344065996663863,0.796957380902151
17.57,0.8332380327601037,0.8052974035098298
17.58,0.8321105726138208,0.8137112067864264
17.59,0.8312623727398702,0.8216369676788984
17.6,0.8308528473394283,0.8286430719130023
17.61,0.8307383148523244,0.8347991253593936
17.62,0.8307021742876806,0.8402953185101176
17.63,0.8305278246546187,0.8453218418572113
17.64,0.8300095104200378,0.8500615723400091
17.65,0.8292169144752085,0.8545116470723413
17.66,0.8285104226589791,0.8584731698263707
17.67,0.8282643219571588,0.8617378702405751
17.68,0.8288528993555565,0.8640974779534341
17.69,0.8305186747726279,0.8654075084237233
17.7,0.8328839676231575,0.8658237038563077
17.71,0.8353887913743696,0.8655900571445103
17.72,0.8374731347746274,0.864950573147562
17.73,0.8385890111753637,0.8641468664643662
17.74,0.8386234255534823,0.8633340837065758
17.75,0.8380103570920413,0.8625586435105987
17.76,0.8372185751566538,0.8618600488922087
17.77,0.8367168491129331,0.8612778028671784
17.78,0.8368488530469066,0.860844470142437
17.79,0.8372364887067537,0.8605525829040144
17.8,0.8372433515806147,0.860380346589446
17.81,0.8362327100162716,0.8603059484916916
17.82,0.8335787820790537,0.8603085286455167
17.83,0.8292589574795866,0.8604197094296245
17.84,0.8241558470837375,0.8607498770843497
17.85,0.8192265601100028,0.8614158999985094
17.86,0.8154282057768791,0.8625346465609205
17.87,0.813549615825105,0.8641983258187969
17.88,0.8131826397547617,0.866323741326232
17.89,0.813400377789118,0.8687516792415635
17.9,0.8132738402509991,0.8713226194696115
17.91,0.8118796624792188,0.8738771567731861
17.92,0.8088161999265525,0.8762665389909101
17.93,0.8046191866243698,0.8783611544254186
17.94,0.7999221704179823,0.8800333886532667
17.95,0.7953586991527078,0.8811556272510066
17.96,0.7914926431791218,0.8816317243149185
17.97,0.7882712412324444,0.8816440239218006
17.98,0.7853198652146516,0.881520235202539
17.99,0.782261093848,0.881589328774695
18.0,0.7787189187972744,0.8821794629220747
18.01,0.7745770881836525,0.8834694558576259
18.02,0.7702804832365108,0.8853155172273945
18.03,0.7663471353788909,0.8875318009177469
18.04,0.7632950760338398,0.8899324608150457
18.05,0.7615889067712357,0.892340465547071
18.06,0.7610971392798725,0.8946771253586893
18.07,0.7613152730579621,0.8969252892378009
18.08,0.7617330901349219,0.8990687494279178
18.09,0.7618407675021973,0.9010914085739483
18.1,0.7613227753921126,0.9030314789581245
18.11,0.7603708592200314,0.9050689684860911
18.12,0.759258518362368,0.9074067372633691
18.13,0.758259252195538,0.9102476453954761
18.14,0.7576313250119124,0.9137644974336246
18.15,0.7574147947637363,0.9176996236049092
18.16,0.7574865974828622,0.9214735495619725
18.17,0.7577197441660658,0.9244990577048003
18.18,0.7579872555862986,0.9261890070238009
18.19,0.7581882360265835,0.9261606050269527
18.2,0.7583045531155638,0.9246794599528245
18.21,0.7583344518293341,0.9221394866468854
18.22,0.7582761771439892,0.9189345999546072
18.23,0.7581302262463385,0.9154490662774611
18.24,0.7579395466023989,0.9118852955241804
18.25,0.7577849116128873,0.9082836517477834
18.26,0.7577484181617304,0.9046788292149132
18.27,0.7579121630503132,0.901105522214574
18.28,0.7582889864925099,0.8976171867739727
18.29,0.7586234653815582,0.8943399519522047
18.3,0.7585952326676719,0.891417540243165
18.31,0.7578839213010645,0.8889936741407523
18.32,0.7561846534060763,0.8872054150894094
18.33,0.753589965668807,0.8860189181942609
18.34,0.7506141194747066,0.8852189777561125
18.35,0.7477917327843315,0.884581633822488
18.36,0.7456574235582374,0.8838829264409109
18.37,0.7446000983727811,0.8829506705703585
18.38,0.7443185093141677,0.8818579103796899
18.39,0.7443072798347112,0.8807502220640231
18.4,0.7440610025720202,0.8797731927677153
18.41,0.7430838838705139,0.8790696637864801
18.42,0.7412320861576616,0.8786819513894376
18.43,0.7388067614527852,0.8785252747653901
18.44,0.7361376036403579,0.8785067010299361
18.45,0.7335543066048562,0.8785332972986744
18.46,0.7313402320949677,0.8785242252397134
18.47,0.7295096968598855,0.878468878096264
18.48,0.727980149174998,0.8783819356825764
18.49,0.7266689088808016,0.878278111339579
18.5,0.7254939936480704,0.878171965063989
18.51,0.7244124216753919,0.8780694867097074
18.52,0.7234400674408185,0.8779637328000116
18.53,0.7225976864427172,0.8778466872818957
18.54,0.7219060341794568,0.8777103341023531
18.55,0.7213831883659689,0.8775477526872627
18.56,0.7210280523801348,0.8773598666671902
18.57,0.7208311709239229,0.8771510191997799
18.58,0.7207830540598169,0.8769255676136599
18.59,0.7208741909026672,0.8766878587026162
18.6,0.7210930916334194,0.8764412440283861
18.61,0.7214246906794444,0.8761872768589137
18.62,0.7218535466774938,0.8759273214720676
18.63,0.7223642182643186,0.8756627421457165
18.64,0.7229449323318763,0.8753949258059603
18.65,0.7236166065985411,0.8751254612158382
18.66,0.724417320257888,0.8748560430953187
18.67,0.7253853044570701,0.8745883671025503
18.68,0.7265584710608426,0.8743241277354266
18.69,0.7279145461993011,0.8740648007802886
18.7,0.7293004832788281,0.8738113868028015
18.71,0.7305460727490489,0.8735648239994165
18.72,0.7314811050595872,0.8733260505665857
18.73,0.7319565149687164,0.8730959095894033
18.74,0.732060901868743,0.8728741750895876
18.75,0.7320324193758337,0.8726599483638473
18.76,0.7321115493162736,0.8724523202361332
18.77,0.7325385815348543,0.8722503851726445
18.78,0.7334556715733798,0.8720550994314891
18.79,0.7347472209536132,0.8718723093482907
18.8,0.7362558211267939,0.8717086544741813
18.81,0.737824063544159,0.8715707743602921
18.82,0.7393036091649197,0.871464111006877
18.83,0.7406770783582283,0.8713768143453318
18.84,0.7420255301682149,0.871284036322817
18.85,0.7434324224088915,0.8711606121494673
18.86,0.7449811933889298,0.8709813803344525
18.87,0.7466991387812242,0.870730675071019
18.88,0.748434314179676,0.8704231463211751
18.89,0.7499990823081908,0.870079480960097
18.9,0.7512058058906728,0.8697203658629618
18.91,0.7518790910158766,0.8693656076777847
18.92,0.752076403006157,0.8690182718197068
18.93,0.7520638319067978,0.8686664247922258
18.94,0.7521148458680158,0.8682976026557427
18.95,0.7525029129929126,0.867899341471964
18.96,0.753426373056442,0.8674612574741563
18.97,0.7547907353326923,0.8669810748582585
18.98,0.7564301733170088,0.8664584929827328
18.99,0.7581788605047344,0.8658932112060422
19.0,0.7598747105167689,0.8652848733081439
19.01,0.7614525897191035,0.8646316823450161
19.02,0.7629508086231512,0.8639303041860331
19.03,0.7644127178555623,0.8631773298041349
19.04,0.7658816680429845,0.8623693501722619
19.05,0.7673933489830358,0.8615029923191271
19.06,0.7689469366508086,0.8605750551261375
19.07,0.7705307402093604,0.8595823886194656
19.08,0.7721330670028783,0.8585218428338455
19.09,0.773742347756336,0.8573903340218844
19.1,0.7753515847137241,0.856187231948497
19.11,0.7769595917508877,0.8549150254535081
19.12,0.7785655586345971,0.8535764051155946
19.13,0.7801686751316196,0.8521740615134358
19.14,0.781769402007611,0.8507108137585409
19.15,0.7833756280554696,0.8491902321396179
19.16,0.7849979326829412,0.8476161590402982
19.17,0.7866468990293106,0.8459924372215757
19.18,0.7883327354315507,0.8443229067330109
19.19,0.7900443958924381,0.8426112538638737
19.2,0.791738580704395,0.8408609315703292
19.21,0.7933692948112243,0.839075373309572
19.22,0.7948905431567277,0.8372580125387996
19.23,0.7962751733836134,0.8354123618522893
19.24,0.7976318566846443,0.8335425042869927
19.25,0.7991288218597696,0.8316527730146879
19.26,0.800934551506675,0.8297475022730758
19.27,0.8032159804022988,0.8278310298553915
19.28,0.8059910842431761,0.8259080357321928
19.29,0.8090071538788108,0.8239838216704193
19.3,0.8119828298462459,0.8220637552502981
19.31,0.8146367526825204,0.8201532040520596
19.32,0.8167188074167413,0.8182573926317183
19.33,0.8182592793854102,0.8163802619899952
19.34,0.8194364954424943,0.8145250754554786
19.35,0.8204301196365748,0.8126950902356405
19.36,0.8214194733393151,0.810893574637488
19.37,0.8225176254585205,0.8091259429296723
19.38,0.8236928504511438,0.8074022993700191
19.39,0.8248942913243364,0.8057333678968149
19.4,0.8260710910852482,0.8041298724483487
19.41,0.8271756149427041,0.8026011204746853
19.42,0.8281967181807286,0.8011403782940905
19.43,0.8291463464198003,0.7997307616529727
19.44,0.8300368103274137,0.7983552258221239
19.45,0.8308804131051144,0.7969967738920636
19.46,0.8316854899102264,0.7956638244539982
19.47,0.8324498910516736,0.7944319520219814
19.48,0.8331697550697995,0.7933876950643758
19.49,0.8338412205049466,0.792617592049546
19.5,0.8344605867825747,0.792198976523002
19.51,0.8350264954513996,0.7920751791820407
19.52,0.8355393582586133,0.7920882501286065
19.53,0.8359996306336753,0.7920777402160908
19.54,0.8364077667230706,0.7918832193471468
19.55,0.8367602278334666,0.7914035420672609
19.56,0.8370406491164081,0.790728002323469
19.57,0.8372300954331379,0.7899840570619411
19.58,0.8373096316448995,0.7892991632288483
19.59,0.8372614862948099,0.7887965889004341
19.6,0.8370902217096355,0.7885192079174193
19.61,0.8368205188018438,0.7884374738650616
19.62,0.8364777776102535,0.7885192517115635
19.63,0.836087398171602,0.7887324064268847
19.64,0.8356672291459347,0.7890511781866383
19.65,0.8352055014854569,0.7894748117432411
19.66,0.8346831858165609,0.7900086813367589
19.67,0.8340812527656394,0.7906581612072574
19.68,0.8333818984833297,0.7914281368753561
19.69,0.8325994168263866,0.7923106938104202
19.7,0.8317825351031959,0.7932841859726487
19.71,0.8309816740181835,0.7943262920230147
19.72,0.830247254275777,0.7954146906224902
19.73,0.8295974411468231,0.796536721931522
19.74,0.8288956913766654,0.7977260660964713
19.75,0.827959133592152,0.7990302799673379
19.76,0.8266048878550247,0.8004969229596343
19.77,0.8246551066359656,0.8021707427104932
19.78,0.8221206687842412,0.8039910389975182
19.79,0.8192536919363884,0.8057623232664197
19.8,0.8163220274282024,0.8072803160089279
19.81,0.8135935265954818,0.8083407377167705
19.82,0.811289545218455,0.8087954246614837
19.83,0.8093579575873702,0.8088262796529271
19.84,0.8076469772385988,0.8087354866945426
19.85,0.8060046732497006,0.8088254041380272
19.86,0.8042804055852751,0.8093951778935766
19.87,0.8023978191058984,0.8105590919312408
19.88,0.8003939145074394,0.8121493381569558
19.89,0.79831523775752,0.8139743545569323
19.9,0.7962083348237655,0.815842579117379
19.91,0.7941151262761634,0.8175829412167154
19.92,0.7920439688152594,0.8191730645656494
19.93,0.789988415214786,0.8206561570893777
19.94,0.7879419534002546,0.8220757140030579
19.95,0.7858981162582368,0.8234750222911271
19.96,0.7838548452824062,0.8248769511036727
19.97,0.7818181387345582,0.8262670558195752
19.98,0.7797948537066488,0.8276269142684373
19.99,0.7777918472906367,0.8289381042798595
20.0,0.7758156938536399,0.830183302227589
20.01,0.773870412631252,0.8313551126006387
20.02,0.771958666131374,0.8324514115340282
20.03,0.7700831043627396,0.8334701237290291
20.04,0.7682463789835262,0.8344091728178974
20.05,0.7664514688246493,0.8352662703900661
20.06,0.7647020719266785,0.8360386619104181
20.07,0.7630019819985168,0.8367235308405538
20.08,0.76135499274907,0.8373180606420729
20.09,0.7597648736303086,0.8378198362946345
20.1,0.7582351173257235,0.8382310240472987
20.11,0.7567690404055422,0.8385567053015269
20.12,0.755369956612777,0.8388020082568436
20.13,0.754041179989658,0.8389720604347418
20.14,0.7527861900356078,0.8390716144268802
20.15,0.7516089060697901,0.8391044261831999
20.16,0.7505133196820697,0.8390740878865566
20.17,0.7495034224623123,0.8389841917198055
20.18,0.7485831136266445,0.8388383429902836
20.19,0.7477549365968652,0.8386403396368866
20.2,0.7470204044364345,0.838394125992053
20.21,0.7463810044633304,0.8381036500461442
20.22,0.7458382236200822,0.8377728597949627
20.23,0.7453922824199573,0.8374057215865492
20.24,0.7450393081124891,0.8370062610857613
20.25,0.7447746024923482,0.8365785159193905
20.26,0.7445934673542051,0.8361265237142292
20.27,0.7444911927820336,0.8356542935436765
20.28,0.74446284205071,0.8351652814679476
20.29,0.7445032730078345,0.8346624426679162
20.3,0.744607336079823,0.8341487142298871
20.31,0.7447698816932935,0.8336270332401023
20.32,0.7449880553371185,0.8330996151865968
20.33,0.7452680605096256,0.8325658275983315
20.34,0.7456183350574508,0.8320243354953354
20.35,0.74604731682723,0.831473803897638
20.36,0.7465626581976816,0.8309130323310483
20.37,0.7471512251773067,0.8303443798390374
20.38,0.7477774632275015,0.8297740448238783
20.39,0.7484047049194346,0.8292084162623579
20.4,0.7489962828242743,0.8286538831312639
20.41,0.7495384992982937,0.8281120169097884
20.42,0.7501285229342621,0.8275611368862436
20.43,0.7508969274854482,0.8269725562198181
20.44,0.7519742935025943,0.8263175866440537
20.45,0.7534875082292256,0.8255689711027601
20.46,0.7554232600731675,0.8247537816278714
20.47,0.7575880449474435,0.8239689174640846
20.48,0.7597765084690942,0.8233158700181605
20.49,0.7617832962551565,0.8228961306968618
20.5,0.7634357670641876,0.822782163008807
20.51,0.7647549349750477,0.8228745910533757
20.52,0.7658328113142813,0.8230110397565678
20.53,0.7667615148824025,0.8230290386777126
20.54,0.7676332973250014,0.8227675940327466
20.55,0.7685481686102176,0.8221519506735856
20.56,0.7696180435506275,0.8212396832875463
20.57,0.7709558470697367,0.8200995945803832
20.58,0.7726745040910493,0.8188004872578527
20.59,0.7748557173513215,0.8174160212459981
20.6,0.7773531127341593,0.8160553382751145
20.61,0.7799191286903663,0.8148433217548198
20.62,0.7823057481841147,0.8139049259545633
20.63,0.7842665791113866,0.813363911448679
20.64,0.7857175928278036,0.8132247645949499
20.65,0.7868731698293993,0.8132727566856888
